HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
13,5,Albânia,Alemanha,2025,5,29,0.9066327146714912,1.2602790608980725
13,5,Bélgica,Alemanha,2025,5,29,2.2065219051334637,-0.08978143267259711
13,5,Croácia,Alemanha,2025,5,29,1.832052628383504,0.23183829767681788
13,5,Turquia,Alemanha,2025,5,29,0.8446266620754487,0.894593389069711
13,5,Eslováquia,Alemanha,2025,5,29,1.3202579580879668,0.4498326844210088
13,5,Escócia,Alemanha,2025,5,29,0.03980908281993258,0.25526454556676675
13,5,Geórgia,Alemanha,2025,5,29,1.3137511490925675,0.13966058867964717
13,5,Romênia,Alemanha,2025,5,29,1.5819406979696202,1.0173649939206035
13,5,Polônia,Alemanha,2025,5,29,2.1134439946970613,0.5564365932505132
13,5,Hungria,Alemanha,2025,5,29,1.2590514470160832,0.14470597770231625
13,5,Áustria,Alemanha,2025,5,29,0.6645689741469822,0.9402771042278848
13,5,Eslovênia,Alemanha,2025,5,29,1.8587110672929021,0.34800280467409594
13,5,Portugal,Alemanha,2025,5,29,1.436762137957245,0.933804550893856
13,5,Suíça,Alemanha,2025,5,29,1.0160051041603337,0.31445677583681836
13,5,França,Alemanha,2025,5,29,1.7992392101580077,0.23138301949953918
13,5,Dinamarca,Alemanha,2025,5,29,1.2746188878674443,0.740702631730805
13,5,Espanha,Alemanha,2025,5,29,0.2938424021514661,-0.18167180288678642
13,5,Inglaterra,República Tcheca,2025,5,29,0.11070465995690722,0.04563420501655014
13,5,Sérvia,República Tcheca,2025,5,29,0.15197987985484163,0.5723057832815668
13,5,Albânia,República Tcheca,2025,5,29,0.3135654696480081,0.5774060717116152
13,5,Bélgica,República Tcheca,2025,5,29,1.4442149286826178,0.28697136202232276
13,5,Croácia,República Tcheca,2025,5,29,0.40771220749266324,0.8397895927725835
13,5,Turquia,República Tcheca,2025,5,29,0.2312943959122444,0.04145561645064257
13,5,Eslováquia,República Tcheca,2025,5,29,0.3908719536133929,0.19926632860743376
13,5,Escócia,República Tcheca,2025,5,29,0.6102161750879816,0.2324892278031907
13,5,Geórgia,República Tcheca,2025,5,29,2.014288367400173,0.31767122771324763
13,5,Romênia,República Tcheca,2025,5,29,1.3654023657757723,0.5053835938147341
13,5,Polônia,República Tcheca,2025,5,29,0.5184652009487442,0.6725211915083171
13,5,Hungria,República Tcheca,2025,5,29,0.6345552046224203,0.846045966031954
13,5,Áustria,República Tcheca,2025,5,29,-0.005114662883141292,0.05809018683014699
13,5,Eslovênia,República Tcheca,2025,5,29,0.7387257944443817,0.9387828276910107
13,5,Portugal,República Tcheca,2025,5,29,0.5042054166145324,0.4982678066276388
13,5,Suíça,República Tcheca,2025,5,29,0.47121546594059416,0.4842271977844255
13,5,França,República Tcheca,2025,5,29,0.25710440267399154,0.7812081552700458
13,5,Dinamarca,República Tcheca,2025,5,29,0.5266516722930943,0.3297010249080072
13,5,Espanha,República Tcheca,2025,5,29,0.744474768560067,0.4408642599156532
13,5,Sérvia,Inglaterra,2025,5,29,-0.44707323904670404,1.0552878874277016
13,5,Albânia,Inglaterra,2025,5,29,-0.47402639710869066,1.2828306030552283
13,5,Bélgica,Inglaterra,2025,5,29,0.8586558316092388,0.5533799168787947
13,5,Croácia,Inglaterra,2025,5,29,-0.31745640464170816,1.1157543647734829
13,5,Turquia,Inglaterra,2025,5,29,-0.3677065731406972,0.7627766549781654
13,5,Eslováquia,Inglaterra,2025,5,29,0.09797194956822224,1.6891085131680996
13,5,Escócia,Inglaterra,2025,5,29,-0.2498430970618347,0.42523072601277906
13,5,Geórgia,Inglaterra,2025,5,29,0.34808074937120603,0.5858100686181693
13,5,Romênia,Inglaterra,2025,5,29,0.540862967209582,1.1944944969110745
13,5,Polônia,Inglaterra,2025,5,29,-0.30634839161920296,1.1137064562996255
13,5,Hungria,Inglaterra,2025,5,29,0.10373735872802707,1.1125491660591047
13,5,Áustria,Inglaterra,2025,5,29,-0.9165767378425299,1.081900551315412
13,5,Eslovênia,Inglaterra,2025,5,29,0.08837279443908695,1.1544035652465507
13,5,Portugal,Inglaterra,2025,5,29,-0.3093484974214885,1.1426747359602194
13,5,Suíça,Inglaterra,2025,5,29,-0.08465545129800113,1.0993457291936897
13,5,França,Inglaterra,2025,5,29,-0.6380492877608541,1.3433487343000414
13,5,Dinamarca,Inglaterra,2025,5,29,-0.36563178212767866,0.9009733841561361
13,5,Espanha,Inglaterra,2025,5,29,-0.29221351254162936,0.7846218639511262
13,5,Albânia,Sérvia,2025,5,29,1.2021815127393047,1.6533878325438363
13,5,Bélgica,Sérvia,2025,5,29,1.5620102933091877,0.3401204697806641
13,5,Croácia,Sérvia,2025,5,29,0.857120969385539,0.7781056149947472
13,5,Turquia,Sérvia,2025,5,29,1.0681655296924542,1.8920793044974
13,5,Eslováquia,Sérvia,2025,5,29,0.6651436480092379,0.35241823527562877
13,5,Escócia,Sérvia,2025,5,29,0.8234627075255527,1.061676736334449
13,5,Geórgia,Sérvia,2025,5,29,0.9489393674948388,0.6265141651030726
13,5,Romênia,Sérvia,2025,5,29,1.4749787823636764,1.38912189003676
13,5,Polônia,Sérvia,2025,5,29,1.0719963894844566,0.7680297185841534
13,5,Hungria,Sérvia,2025,5,29,1.2226736913788459,0.13268649488524534
13,5,Áustria,Sérvia,2025,5,29,0.23129240351801258,1.8703880482829751
13,5,Eslovênia,Sérvia,2025,5,29,1.1562884210042554,0.6804599156294014
13,5,Portugal,Sérvia,2025,5,29,0.8621005690047687,1.3434259620923115
13,5,Suíça,Sérvia,2025,5,29,1.280473321902201,0.368795900951519
13,5,França,Sérvia,2025,5,29,1.1324422199519373,1.0588547337673775
13,5,Dinamarca,Sérvia,2025,5,29,0.7484545242975601,0.6115809986296391
13,5,Espanha,Sérvia,2025,5,29,0.757354573788654,0.31079552221880397
13,5,Bélgica,Albânia,2025,5,29,1.8295716354571916,0.1734471579598488
13,5,Croácia,Albânia,2025,5,29,1.0730629130992861,0.6206554166512761
13,5,Turquia,Albânia,2025,5,29,0.354236082501668,0.6707471921384731
13,5,Eslováquia,Albânia,2025,5,29,0.677872837922483,0.9445669890474118
13,5,Escócia,Albânia,2025,5,29,0.25502736712184826,1.0170798853240797
13,5,Geórgia,Albânia,2025,5,29,1.300288047534264,0.5747962396781076
13,5,Romênia,Albânia,2025,5,29,0.3494069143619503,1.0593977428710994
13,5,Polônia,Albânia,2025,5,29,1.2614566515145884,0.519005744499852
13,5,Hungria,Albânia,2025,5,29,0.3255760698329861,0.3911412390767766
13,5,Áustria,Albânia,2025,5,29,0.5219899033916297,1.6231731197197397
13,5,Eslovênia,Albânia,2025,5,29,1.3076395229123368,0.4640138289826514
13,5,Portugal,Albânia,2025,5,29,1.1824269145958468,1.6730956046292893
13,5,Suíça,Albânia,2025,5,29,0.15846657558740876,0.6077827022873904
13,5,França,Albânia,2025,5,29,0.28332590752872494,0.9112698501789837
13,5,Dinamarca,Albânia,2025,5,29,1.4249876815456686,1.0284212546291127
13,5,Espanha,Albânia,2025,5,29,0.5208259918434418,0.417707200844648
13,5,Croácia,Bélgica,2025,5,29,1.9136184732106776,0.9766464472348831
13,5,Turquia,Bélgica,2025,5,29,0.5851371409304698,1.3130208958549758
13,5,Eslováquia,Bélgica,2025,5,29,2.123206731622399,0.44640321720677223
13,5,Escócia,Bélgica,2025,5,29,0.5524740692265088,0.7756313174870519
13,5,Geórgia,Bélgica,2025,5,29,1.2758377200649886,1.0909841287141726
13,5,Romênia,Bélgica,2025,5,29,2.1053362510057827,1.3806601623023185
13,5,Polônia,Bélgica,2025,5,29,1.4968509090625142,1.4410869577550036
13,5,Hungria,Bélgica,2025,5,29,1.0229112540327283,0.2995203262823999
13,5,Áustria,Bélgica,2025,5,29,0.6127212370567287,1.4067847730647352
13,5,Eslovênia,Bélgica,2025,5,29,0.9748382326963152,0.4887941728894007
13,5,Portugal,Bélgica,2025,5,29,1.3857467474880993,1.0491420751927332
13,5,Suíça,Bélgica,2025,5,29,0.8319033796170876,0.391251365872533
13,5,França,Bélgica,2025,5,29,0.922763645889794,1.5669419042551747
13,5,Dinamarca,Bélgica,2025,5,29,0.45894720091846913,0.6373919175089406
13,5,Espanha,Bélgica,2025,5,29,0.6233776633008176,0.7435853433693611
13,5,Turquia,Croácia,2025,5,29,0.7290975231767267,0.9182931735620703
13,5,Eslováquia,Croácia,2025,5,29,1.1726691800404423,0.967147636472671
13,5,Escócia,Croácia,2025,5,29,0.8067617734869488,1.0276567526772837
13,5,Geórgia,Croácia,2025,5,29,2.042255362632071,0.655179889508464
13,5,Romênia,Croácia,2025,5,29,1.4305854859906797,1.2440700219440513
13,5,Polônia,Croácia,2025,5,29,1.8230980952236755,1.0105631733752523
13,5,Hungria,Croácia,2025,5,29,1.1288613270925807,0.374047064228114
13,5,Áustria,Croácia,2025,5,29,0.4745638275019039,1.963106171260271
13,5,Eslovênia,Croácia,2025,5,29,1.806147505405898,0.7287021646631984
13,5,Portugal,Croácia,2025,5,29,1.7713413266656344,1.1988514003930557
13,5,Suíça,Croácia,2025,5,29,0.8140679122324315,0.5741454515451073
13,5,França,Croácia,2025,5,29,0.6274959873092392,1.0518591807254056
13,5,Dinamarca,Croácia,2025,5,29,1.209546717683077,0.8772436435317779
13,5,Espanha,Croácia,2025,5,29,1.0034201586767477,0.3848480815807703
13,5,Eslováquia,Turquia,2025,5,29,2.0535663119797265,0.6296110305713463
13,5,Escócia,Turquia,2025,5,29,-0.044104575527585524,1.1052767778172654
13,5,Geórgia,Turquia,2025,5,29,2.068983728911893,0.5960481187845207
13,5,Romênia,Turquia,2025,5,29,0.6913097479235623,1.307016120193322
13,5,Polônia,Turquia,2025,5,29,1.792138261219083,0.3163906564898993
13,5,Hungria,Turquia,2025,5,29,0.24528118512801336,0.5342992885032923
13,5,Áustria,Turquia,2025,5,29,1.271892435108464,1.709512859697774
13,5,Eslovênia,Turquia,2025,5,29,2.5353833441720854,0.6599630525825632
13,5,Portugal,Turquia,2025,5,29,1.693036968051803,1.2710364182349563
13,5,Suíça,Turquia,2025,5,29,0.09646499402793432,0.33372077984448234
13,5,França,Turquia,2025,5,29,0.20536832023147839,1.2110274883954353
13,5,Dinamarca,Turquia,2025,5,29,1.1703987893483054,0.586466334909974
13,5,Espanha,Turquia,2025,5,29,0.2566285908846508,0.49563224891531166
13,5,Escócia,Eslováquia,2025,5,29,0.003284708980893753,0.9660984526318408
13,5,Geórgia,Eslováquia,2025,5,29,0.5334005536416757,1.5545572956582627
13,5,Romênia,Eslováquia,2025,5,29,0.8482725006186251,1.367037344269471
13,5,Polônia,Eslováquia,2025,5,29,-0.05409773467829492,1.2081769556156055
13,5,Hungria,Eslováquia,2025,5,29,-0.07165169146257154,0.12402616508052125
13,5,Áustria,Eslováquia,2025,5,29,-0.6217665298991922,1.5562005831909695
13,5,Eslovênia,Eslováquia,2025,5,29,0.24053748878284353,0.8717029782606929
13,5,Portugal,Eslováquia,2025,5,29,-0.13181747709384936,1.153111415504163
13,5,Suíça,Eslováquia,2025,5,29,-0.11994664000505975,0.3379596646117909
13,5,França,Eslováquia,2025,5,29,-0.46411848524215005,1.7367496408866232
13,5,Dinamarca,Eslováquia,2025,5,29,0.031970849157864335,0.44607539155436793
13,5,Espanha,Eslováquia,2025,5,29,0.27056201251367373,0.6420205498005971
13,5,Geórgia,Escócia,2025,5,29,1.5307895293485243,0.7852895116476548
13,5,Romênia,Escócia,2025,5,29,1.9534823017610474,1.2877704650268975
13,5,Polônia,Escócia,2025,5,29,1.8128646721529889,0.7206407783686513
13,5,Hungria,Escócia,2025,5,29,1.5288345566037334,0.9071505879668482
13,5,Áustria,Escócia,2025,5,29,0.5179901293162428,1.7324425669040595
13,5,Eslovênia,Escócia,2025,5,29,1.487164490311744,1.0005771355294288
13,5,Portugal,Escócia,2025,5,29,1.4039621240749895,1.517197447363186
13,5,Suíça,Escócia,2025,5,29,1.3676260984913782,1.0027695906494625
13,5,França,Escócia,2025,5,29,1.5433306329786978,1.0546086747795391
13,5,Dinamarca,Escócia,2025,5,29,1.0433745883197842,0.9883576675838373
13,5,Espanha,Escócia,2025,5,29,1.2409412390213426,0.6074665941211088
13,5,Romênia,Geórgia,2025,5,29,1.3190454770367308,1.0938133185098626
13,5,Polônia,Geórgia,2025,5,29,0.43836124761326245,0.22348338091804082
13,5,Hungria,Geórgia,2025,5,29,0.30148753564230396,0.5712318204331536
13,5,Áustria,Geórgia,2025,5,29,-0.33887626007189986,1.7289341450163238
13,5,Eslovênia,Geórgia,2025,5,29,0.26911441075321774,0.31680110463382344
13,5,Portugal,Geórgia,2025,5,29,0.35359557336216724,1.1261684591409225
13,5,Suíça,Geórgia,2025,5,29,0.361527831615485,0.5176405439252513
13,5,França,Geórgia,2025,5,29,-0.011558219074993869,1.092501757439009
13,5,Dinamarca,Geórgia,2025,5,29,0.34822755370882086,0.6368374089137626
13,5,Espanha,Geórgia,2025,5,29,1.0270494854187724,0.3991061141313512
13,5,Polônia,Romênia,2025,5,29,1.2409202163022526,0.8740834101852817
13,5,Hungria,Romênia,2025,5,29,0.8105318355368099,1.0048938747739786
13,5,Áustria,Romênia,2025,5,29,0.25745341895254326,0.7771160974998231
13,5,Eslovênia,Romênia,2025,5,29,1.2120897112492768,1.152914966392774
13,5,Portugal,Romênia,2025,5,29,1.0816300608313847,0.8059314570626823
13,5,Suíça,Romênia,2025,5,29,0.6355641406842318,0.8461824215806896
13,5,França,Romênia,2025,5,29,0.7210220784784858,1.7962108832487484
13,5,Dinamarca,Romênia,2025,5,29,0.6964362888242662,0.5380045276782491
13,5,Espanha,Romênia,2025,5,29,0.8493206595265068,0.5580317570284943
13,5,Hungria,Polônia,2025,5,29,1.312192986108922,0.6391308479415526
13,5,Áustria,Polônia,2025,5,29,0.2400401167552713,1.025895967860827
13,5,Eslovênia,Polônia,2025,5,29,1.529391715340108,0.8758718932612745
13,5,Portugal,Polônia,2025,5,29,1.1996578694410622,1.1941463722077958
13,5,Suíça,Polônia,2025,5,29,1.2219869886579344,0.3574106703710483
13,5,França,Polônia,2025,5,29,1.3290861374124046,0.9627731890428768
13,5,Dinamarca,Polônia,2025,5,29,1.087491474064425,1.0945559110106653
13,5,Espanha,Polônia,2025,5,29,1.5447349754499557,0.029423788984852678
13,5,Áustria,Hungria,2025,5,29,0.4772227207166171,1.1379269694835425
13,5,Eslovênia,Hungria,2025,5,29,0.7765310470503629,1.0855826846542178
13,5,Portugal,Hungria,2025,5,29,1.0593953151334186,1.0952708948933418
13,5,Suíça,Hungria,2025,5,29,0.21479613349300536,0.5087182985013001
13,5,França,Hungria,2025,5,29,0.15206278862298708,1.6163722515817702
13,5,Dinamarca,Hungria,2025,5,29,0.749221789190376,0.6557612993771641
13,5,Espanha,Hungria,2025,5,29,0.6003847148225072,0.5828353910608495
13,5,Eslovênia,Áustria,2025,5,29,0.40256254737130226,0.7139353155670976
13,5,Portugal,Áustria,2025,5,29,-0.11153172370561394,1.1217184880049762
13,5,Suíça,Áustria,2025,5,29,0.07446063531026194,0.5731768380344229
13,5,França,Áustria,2025,5,29,-0.46586543768201943,1.391706139604737
13,5,Dinamarca,Áustria,2025,5,29,0.018696739283622282,0.5436744537418976
13,5,Espanha,Áustria,2025,5,29,0.26769626976298166,0.7361648757806517
13,5,Portugal,Eslovênia,2025,5,29,1.237387477774156,0.8663218540331239
13,5,Suíça,Eslovênia,2025,5,29,0.8241881685334936,0.575896107695877
13,5,França,Eslovênia,2025,5,29,0.8068386797314525,1.0351546518715944
13,5,Dinamarca,Eslovênia,2025,5,29,0.7697754936077039,0.5522751368593377
13,5,Espanha,Eslovênia,2025,5,29,0.8567063685478213,0.37668648150052225
13,5,Suíça,Portugal,2025,5,29,0.3755575111069025,1.0943648571609506
13,5,França,Portugal,2025,5,29,1.132425396055526,1.1420573361371422
13,5,Dinamarca,Portugal,2025,5,29,1.0178458602885732,0.5341213475540447
13,5,Espanha,Portugal,2025,5,29,0.8903089420588503,0.4062744068835942
13,5,França,Suíça,2025,5,29,1.2716724845660166,3.574685087547891
13,5,Dinamarca,Suíça,2025,5,29,1.2016899294362897,0.12026023383934317
13,5,Espanha,Suíça,2025,5,29,1.4079849684152888,0.828166804822251
13,5,Dinamarca,França,2025,5,29,1.5703312824114373,0.8000428982533277
13,5,Espanha,França,2025,5,29,0.8429195352760622,0.20397752708817748
13,5,Espanha,Dinamarca,2025,5,29,0.4735986487032519,0.1605788135826132
13,8,Países Baixos,Itália,2025,5,29,2.0071632056951003,1.4439607470083289
13,8,Ucrânia,Itália,2025,5,29,1.6708439268398159,1.3294268955363755
13,8,Alemanha,Itália,2025,5,29,1.4727525750080068,0.49541445343396234
13,8,República Tcheca,Itália,2025,5,29,1.306578576067001,0.6880537583135519
13,8,Inglaterra,Itália,2025,5,29,1.8707593911232239,0.5629050886775987
13,8,Sérvia,Itália,2025,5,29,2.0169458547710843,0.9177817114161092
13,8,Albânia,Itália,2025,5,29,1.4156404730128909,1.5415381401037984
13,8,Bélgica,Itália,2025,5,29,3.2253340856348194,0.52224143206204
13,8,Croácia,Itália,2025,5,29,2.9681778426217655,0.6800499042111241
13,8,Turquia,Itália,2025,5,29,0.9793260709435285,0.1192637265640204
13,8,Eslováquia,Itália,2025,5,29,2.383712450710726,0.15486197925015677
13,8,Escócia,Itália,2025,5,29,0.9849874761583707,1.1429482376825804
13,8,Geórgia,Itália,2025,5,29,2.8840547818501143,1.0274128673979706
13,8,Romênia,Itália,2025,5,29,2.036504893493429,1.6828444708833286
13,8,Polônia,Itália,2025,5,29,2.342025109138422,0.9260547602490234
13,8,Hungria,Itália,2025,5,29,1.5358270978735478,0.31247981875107506
13,8,Áustria,Itália,2025,5,29,2.7511605164463275,2.1112706524715636
13,8,Eslovênia,Itália,2025,5,29,1.864916115645219,0.7613226429128838
13,8,Portugal,Itália,2025,5,29,2.9009270642493203,1.4027940774752965
13,8,Suíça,Itália,2025,5,29,1.2938955054088104,0.15335235480095216
13,8,França,Itália,2025,5,29,1.4970482525349522,1.4236134971220809
13,8,Dinamarca,Itália,2025,5,29,2.002650023607545,0.7124114434933765
13,8,Espanha,Itália,2025,5,29,0.8800663571889389,0.5678446361446653
13,8,Ucrânia,Países Baixos,2025,5,29,0.44954191844688923,0.9956674686294316
13,8,Alemanha,Países Baixos,2025,5,29,0.3813198171326917,0.42727760111575147
13,8,República Tcheca,Países Baixos,2025,5,29,0.6152754155434961,0.17247270263204126
13,8,Inglaterra,Países Baixos,2025,5,29,0.8270064933113757,1.3421746130736012
13,8,Sérvia,Países Baixos,2025,5,29,0.7736295124887053,1.2215486087694747
13,8,Albânia,Países Baixos,2025,5,29,-0.2612742541106264,1.3105064671737494
13,8,Bélgica,Países Baixos,2025,5,29,3.0024693025543927,-0.005535165549282649
13,8,Croácia,Países Baixos,2025,5,29,2.199571444029921,0.6946246718537684
13,8,Turquia,Países Baixos,2025,5,29,0.32011716805599727,0.6626820525073425
13,8,Eslováquia,Países Baixos,2025,5,29,1.6106089643861765,0.14242069037915503
13,8,Escócia,Países Baixos,2025,5,29,0.13902462437407176,0.49399301129162115
13,8,Geórgia,Países Baixos,2025,5,29,2.3174432869388784,-0.012155757991816821
13,8,Romênia,Países Baixos,2025,5,29,0.41417077115009326,1.1594812496649969
13,8,Polônia,Países Baixos,2025,5,29,1.5425203457670225,0.6335323243436627
13,8,Hungria,Países Baixos,2025,5,29,0.456886041646538,0.6179287714809999
13,8,Áustria,Países Baixos,2025,5,29,2.1950358332925646,0.6557678007185337
13,8,Eslovênia,Países Baixos,2025,5,29,1.6743014052192544,0.984835199222596
13,8,Portugal,Países Baixos,2025,5,29,2.4190069289409077,1.159300796047756
13,8,Suíça,Países Baixos,2025,5,29,0.39135354047495985,0.17252116727029496
13,8,França,Países Baixos,2025,5,29,0.18796368137548897,0.8836321910209257
13,8,Dinamarca,Países Baixos,2025,5,29,1.4095084605813404,0.9191982044356136
13,8,Espanha,Países Baixos,2025,5,29,0.2851189850476427,-0.0682387745666535
13,8,Alemanha,Ucrânia,2025,5,29,0.8212319374646101,0.7798214319656692
13,8,República Tcheca,Ucrânia,2025,5,29,0.8329731694862702,0.8651961211913592
13,8,Inglaterra,Ucrânia,2025,5,29,1.275645200434858,1.0817083075652332
13,8,Sérvia,Ucrânia,2025,5,29,0.6353760792066652,1.3722872267089723
13,8,Albânia,Ucrânia,2025,5,29,0.8157127412206695,0.9199076405213807
13,8,Bélgica,Ucrânia,2025,5,29,1.7137126032263486,0.471799323873448
13,8,Croácia,Ucrânia,2025,5,29,1.1928138770372125,0.9833645051921136
13,8,Turquia,Ucrânia,2025,5,29,0.39354457085228833,1.0965313273666488
13,8,Eslováquia,Ucrânia,2025,5,29,0.9650617406912577,1.1054336920482968
13,8,Escócia,Ucrânia,2025,5,29,0.41354488740570794,0.4591528401250389
13,8,Geórgia,Ucrânia,2025,5,29,1.2477710134937263,0.6395621374222122
13,8,Romênia,Ucrânia,2025,5,29,1.1488665799216782,0.9265569088618569
13,8,Polônia,Ucrânia,2025,5,29,1.3586933260502716,1.3110358980817973
13,8,Hungria,Ucrânia,2025,5,29,0.6545714187261599,0.7632769936063407
13,8,Áustria,Ucrânia,2025,5,29,-0.0003115546665144023,1.1913712703444888
13,8,Eslovênia,Ucrânia,2025,5,29,1.1705428777992273,0.9107213834314412
13,8,Portugal,Ucrânia,2025,5,29,0.9216538217889035,1.8126819590921182
13,8,Suíça,Ucrânia,2025,5,29,0.45185195887869384,1.0524178857687738
13,8,França,Ucrânia,2025,5,29,0.6384472185648341,1.1855976721761505
13,8,Dinamarca,Ucrânia,2025,5,29,0.6996012963552559,1.325880001720721
13,8,Espanha,Ucrânia,2025,5,29,0.7130815553168266,0.640061327669833
