HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
8,2,Áustria,Alemanha,2025,5,29,0.6408177595926284,0.8269562839961327
8,2,Eslovênia,Alemanha,2025,5,29,1.534453028906647,0.31093953718796896
8,2,Portugal,Alemanha,2025,5,29,1.292536522264478,0.8109705523000569
8,2,Suíça,Alemanha,2025,5,29,1.3361692756075871,0.5618083864411341
8,2,França,Alemanha,2025,5,29,1.0239116921831144,0.43301446408039607
8,2,Dinamarca,Alemanha,2025,5,29,0.9185217337224344,0.16933042984094815
8,2,Espanha,Alemanha,2025,5,29,0.5651779810070432,0.18283973145321922
8,2,Inglaterra,República Tcheca,2025,5,29,-0.147429409076888,0.16474563332190445
8,2,Sérvia,República Tcheca,2025,5,29,0.010647965916484602,1.1239336095338617
8,2,Albânia,República Tcheca,2025,5,29,0.39874415706452704,0.6293432374650246
8,2,Bélgica,República Tcheca,2025,5,29,0.791310402318602,0.5208523620134466
8,2,Croácia,República Tcheca,2025,5,29,0.14622908758677028,0.7150358351574359
8,2,Turquia,República Tcheca,2025,5,29,0.18936783680124156,0.2293334456839286
8,2,Eslováquia,República Tcheca,2025,5,29,0.6444657014518373,0.36306835248526015
8,2,Escócia,República Tcheca,2025,5,29,0.1486340930976321,0.2523645600744841
8,2,Geórgia,República Tcheca,2025,5,29,1.2209518063296063,1.259463807371119
8,2,Romênia,República Tcheca,2025,5,29,1.5338125790790744,0.6583125932143692
8,2,Polônia,República Tcheca,2025,5,29,0.39208362270352637,0.5135744191569628
8,2,Hungria,República Tcheca,2025,5,29,0.9355534792912708,0.9944775701016546
8,2,Áustria,República Tcheca,2025,5,29,-0.10961799244864774,0.40066016429665086
8,2,Eslovênia,República Tcheca,2025,5,29,0.28786600605475815,0.7899632444651081
8,2,Portugal,República Tcheca,2025,5,29,0.5123725575218002,0.5541139195877021
8,2,Suíça,República Tcheca,2025,5,29,0.4728515979679971,0.7654796560238887
8,2,França,República Tcheca,2025,5,29,-0.02661038832992736,0.9109383604264009
8,2,Dinamarca,República Tcheca,2025,5,29,0.2518855129538036,0.12334266130919935
8,2,Espanha,República Tcheca,2025,5,29,0.9936541097464956,0.27061188981702483
8,2,Sérvia,Inglaterra,2025,5,29,0.12204159567034002,0.8301630344733489
8,2,Albânia,Inglaterra,2025,5,29,0.3179669360528669,0.1223744621740899
8,2,Bélgica,Inglaterra,2025,5,29,0.9989587864694843,0.3281868248189067
8,2,Croácia,Inglaterra,2025,5,29,0.12230972625518419,0.5850496546480488
8,2,Turquia,Inglaterra,2025,5,29,0.2933963512061878,0.06320123772389566
8,2,Eslováquia,Inglaterra,2025,5,29,0.851762761649135,0.6776576632338384
8,2,Escócia,Inglaterra,2025,5,29,0.22802322002069916,0.044873561115929814
8,2,Geórgia,Inglaterra,2025,5,29,1.1841746275746043,0.5717870764974127
8,2,Romênia,Inglaterra,2025,5,29,1.3900406806491126,0.8245968431662853
8,2,Polônia,Inglaterra,2025,5,29,0.36334799532289286,0.5270793118957482
8,2,Hungria,Inglaterra,2025,5,29,1.0037978603567852,0.7526992781350866
8,2,Áustria,Inglaterra,2025,5,29,0.02334952296411623,0.43405067884918036
8,2,Eslovênia,Inglaterra,2025,5,29,0.4125787656271496,0.5635292603242426
8,2,Portugal,Inglaterra,2025,5,29,0.6621539416276437,0.2672624327094468
8,2,Suíça,Inglaterra,2025,5,29,0.41864195469812504,0.5821723364504142
8,2,França,Inglaterra,2025,5,29,0.03890366095847944,0.7869346110403234
8,2,Dinamarca,Inglaterra,2025,5,29,0.31498267077825964,0.06377217930768327
8,2,Espanha,Inglaterra,2025,5,29,0.39532327691019337,0.3663126239370601
8,2,Albânia,Sérvia,2025,5,29,0.7044906083077648,0.8589649293519935
8,2,Bélgica,Sérvia,2025,5,29,1.005202759326481,0.7213585085653308
8,2,Croácia,Sérvia,2025,5,29,0.9569595628817921,1.0191523378646035
8,2,Turquia,Sérvia,2025,5,29,1.1066859183775908,1.4410889791833181
8,2,Eslováquia,Sérvia,2025,5,29,1.231086216335587,0.8435341490198194
8,2,Escócia,Sérvia,2025,5,29,0.9440621108507721,1.073020520868949
8,2,Geórgia,Sérvia,2025,5,29,1.2136398427479227,0.8635445006182564
8,2,Romênia,Sérvia,2025,5,29,1.4102265657336142,1.386188841428528
8,2,Polônia,Sérvia,2025,5,29,0.616104056241439,0.8742994281478585
8,2,Hungria,Sérvia,2025,5,29,1.2871491408857052,0.6437174088666671
8,2,Áustria,Sérvia,2025,5,29,0.5084359546766144,1.0416095708987185
8,2,Eslovênia,Sérvia,2025,5,29,1.412092706693046,0.42049428054138255
8,2,Portugal,Sérvia,2025,5,29,1.289900070544356,0.9461691528185531
8,2,Suíça,Sérvia,2025,5,29,1.2691424537286404,0.7290265201204484
8,2,França,Sérvia,2025,5,29,1.091325261929093,1.2705829953522259
8,2,Dinamarca,Sérvia,2025,5,29,0.7926309552447308,1.0836533742678163
8,2,Espanha,Sérvia,2025,5,29,0.8955011218579871,0.7252533793227248
8,2,Bélgica,Albânia,2025,5,29,0.88160270796874,0.3375731237913989
8,2,Croácia,Albânia,2025,5,29,0.8471580787668059,0.7725068588062572
8,2,Turquia,Albânia,2025,5,29,0.32939738635028776,0.2714868075551639
8,2,Eslováquia,Albânia,2025,5,29,1.1202542389338197,0.6396922745118737
8,2,Escócia,Albânia,2025,5,29,0.7515842042514335,0.6432579750454175
8,2,Geórgia,Albânia,2025,5,29,1.1733768993568556,0.3487334567606321
8,2,Romênia,Albânia,2025,5,29,0.9466620501823405,1.177565203699769
8,2,Polônia,Albânia,2025,5,29,0.8123962183687129,1.008399122872131
8,2,Hungria,Albânia,2025,5,29,1.314396765153487,0.9052563527212439
8,2,Áustria,Albânia,2025,5,29,0.6484663833203602,1.2918328541055228
8,2,Eslovênia,Albânia,2025,5,29,1.139450449135044,0.4890313070468166
8,2,Portugal,Albânia,2025,5,29,1.2584175948095875,1.1821212124869283
8,2,Suíça,Albânia,2025,5,29,0.8847665118875101,0.3943753169865005
8,2,França,Albânia,2025,5,29,0.44157187676543425,0.9995599009979965
8,2,Dinamarca,Albânia,2025,5,29,1.1402093833679292,0.788174426517692
8,2,Espanha,Albânia,2025,5,29,0.35494746628717533,0.22863183432356482
8,2,Croácia,Bélgica,2025,5,29,1.433856080158913,1.3415655019331987
8,2,Turquia,Bélgica,2025,5,29,0.4380545870586308,0.615000678966038
8,2,Eslováquia,Bélgica,2025,5,29,2.505087694108753,0.3324121599076672
8,2,Escócia,Bélgica,2025,5,29,0.6470055338279324,0.7880630669334703
8,2,Geórgia,Bélgica,2025,5,29,1.033632757825811,1.24820866170207
8,2,Romênia,Bélgica,2025,5,29,2.409484514561834,1.6841841619025657
8,2,Polônia,Bélgica,2025,5,29,1.2942096778790584,1.4767745605657834
8,2,Hungria,Bélgica,2025,5,29,1.7553788995730288,0.5358300685579763
8,2,Áustria,Bélgica,2025,5,29,1.173447575257218,1.7577538133147443
8,2,Eslovênia,Bélgica,2025,5,29,1.6115656093997333,0.29163422021005386
8,2,Portugal,Bélgica,2025,5,29,1.75915166994849,0.79578692996315
8,2,Suíça,Bélgica,2025,5,29,1.1369522025194663,0.38871701376779577
8,2,França,Bélgica,2025,5,29,0.43548363379703586,1.394253133271129
8,2,Dinamarca,Bélgica,2025,5,29,0.3773511571667206,0.11300006015187213
8,2,Espanha,Bélgica,2025,5,29,0.452758429760317,0.5502913147819211
8,2,Turquia,Croácia,2025,5,29,0.5821890331036018,0.4074370766536324
8,2,Eslováquia,Croácia,2025,5,29,2.0222156970663394,0.5907310416638814
8,2,Escócia,Croácia,2025,5,29,0.9250581547768976,0.6385369713510713
8,2,Geórgia,Croácia,2025,5,29,1.6830115300127202,0.28800788298801816
8,2,Romênia,Croácia,2025,5,29,2.5892969968752895,1.4963293793640537
8,2,Polônia,Croácia,2025,5,29,1.6404370367504648,1.2089681698074226
8,2,Hungria,Croácia,2025,5,29,2.3799100226367944,0.6604461432333779
8,2,Áustria,Croácia,2025,5,29,1.2653383537404532,1.3401016809903576
8,2,Eslovênia,Croácia,2025,5,29,2.0688095317977617,0.29573110533362423
8,2,Portugal,Croácia,2025,5,29,2.43335565988856,0.2620496970675334
8,2,Suíça,Croácia,2025,5,29,1.0832074748240716,0.41832098101155074
8,2,França,Croácia,2025,5,29,0.45933434919404365,0.8437114854730289
8,2,Dinamarca,Croácia,2025,5,29,0.7997955537976676,0.581159707335863
8,2,Espanha,Croácia,2025,5,29,0.6270158807121707,0.40833857173592064
8,2,Eslováquia,Turquia,2025,5,29,2.5351356844035386,0.4391554885351415
8,2,Escócia,Turquia,2025,5,29,0.8359634397787346,1.1603660817024672
8,2,Geórgia,Turquia,2025,5,29,2.2748610332107897,0.40007229514844556
8,2,Romênia,Turquia,2025,5,29,1.869941436952461,1.4473958140850218
8,2,Polônia,Turquia,2025,5,29,1.746314257537047,0.8498375231363712
8,2,Hungria,Turquia,2025,5,29,1.9792434506747851,0.7252319765759916
8,2,Áustria,Turquia,2025,5,29,1.9633125932140563,0.8147132213377237
8,2,Eslovênia,Turquia,2025,5,29,2.3071948271828306,0.8998914651305548
8,2,Portugal,Turquia,2025,5,29,2.362452983536572,0.7667112353586246
8,2,Suíça,Turquia,2025,5,29,0.8034899160211149,1.0059933631191045
8,2,França,Turquia,2025,5,29,0.3914448568538953,1.0681473747970611
8,2,Dinamarca,Turquia,2025,5,29,0.7044107717375789,0.3598696357793854
8,2,Espanha,Turquia,2025,5,29,0.47188141252128274,0.41643626249003596
8,2,Escócia,Eslováquia,2025,5,29,-0.04284283682703581,1.2665535754807835
8,2,Geórgia,Eslováquia,2025,5,29,0.4630282068601336,1.634258382919013
8,2,Romênia,Eslováquia,2025,5,29,1.1147818999109078,1.803966557183994
8,2,Polônia,Eslováquia,2025,5,29,0.10801048095433806,1.6058367636279054
8,2,Hungria,Eslováquia,2025,5,29,0.10341574054149642,0.46708544620408354
8,2,Áustria,Eslováquia,2025,5,29,-0.2839982459654171,1.9997382302455706
8,2,Eslovênia,Eslováquia,2025,5,29,-0.1062055265800772,0.6586958174542067
8,2,Portugal,Eslováquia,2025,5,29,0.1684712665337083,1.084071039792616
8,2,Suíça,Eslováquia,2025,5,29,0.29029339854360187,0.7594058826553686
8,2,França,Eslováquia,2025,5,29,-0.14674830131885142,1.8162582018610927
8,2,Dinamarca,Eslováquia,2025,5,29,-0.24133028437534504,0.7716271790804045
8,2,Espanha,Eslováquia,2025,5,29,0.8302433988865866,1.1876916628711631
8,2,Geórgia,Escócia,2025,5,29,1.1277991774184404,0.7121866380634841
8,2,Romênia,Escócia,2025,5,29,2.4129955994818526,1.1742593908892958
8,2,Polônia,Escócia,2025,5,29,1.2172109944347542,1.0445629702983665
8,2,Hungria,Escócia,2025,5,29,2.112846533029871,0.7999527885560376
8,2,Áustria,Escócia,2025,5,29,0.8350942674505067,1.5159344156301677
8,2,Eslovênia,Escócia,2025,5,29,1.6292652387555866,0.4097470491126987
8,2,Portugal,Escócia,2025,5,29,1.7039169660787594,0.903976667608009
8,2,Suíça,Escócia,2025,5,29,1.7681340760999793,0.6713799377980304
8,2,França,Escócia,2025,5,29,0.9420603625830075,1.1945750198975553
8,2,Dinamarca,Escócia,2025,5,29,1.086697494198906,0.6171207518171372
8,2,Espanha,Escócia,2025,5,29,0.8192153022626779,0.4975174162119105
8,2,Romênia,Geórgia,2025,5,29,1.161849969660564,1.5501526700308528
8,2,Polônia,Geórgia,2025,5,29,0.1914502464274843,0.7004631591508242
8,2,Hungria,Geórgia,2025,5,29,0.3770537673064573,0.9614886558572223
8,2,Áustria,Geórgia,2025,5,29,0.04682102091166684,1.394657568219721
8,2,Eslovênia,Geórgia,2025,5,29,0.06127455484508885,0.5843076340776168
8,2,Portugal,Geórgia,2025,5,29,0.35133190302944206,1.0758442527328362
8,2,Suíça,Geórgia,2025,5,29,0.3985420769745062,0.7573885581720752
8,2,França,Geórgia,2025,5,29,0.134727272985753,1.3225211614427987
8,2,Dinamarca,Geórgia,2025,5,29,0.0032653965683766724,1.2296474501112573
8,2,Espanha,Geórgia,2025,5,29,0.9871902553566838,1.030109420234539
8,2,Polônia,Romênia,2025,5,29,0.973245353956941,0.8924647910202399
8,2,Hungria,Romênia,2025,5,29,1.352546550775751,0.8370637088436165
8,2,Áustria,Romênia,2025,5,29,0.4925005930392637,0.5202002642716825
8,2,Eslovênia,Romênia,2025,5,29,1.0451407361479539,0.7367684049160763
8,2,Portugal,Romênia,2025,5,29,1.3781845566880448,0.522540948631011
8,2,Suíça,Romênia,2025,5,29,1.147418070558568,0.7107315126456484
8,2,França,Romênia,2025,5,29,0.7175781442029907,1.5334701223357283
8,2,Dinamarca,Romênia,2025,5,29,0.5275291775784893,0.4449885106334388
8,2,Espanha,Romênia,2025,5,29,0.8180786184104152,-0.07212845924091298
8,2,Hungria,Polônia,2025,5,29,1.2532670793464078,0.7006356324014018
8,2,Áustria,Polônia,2025,5,29,0.4904374117386487,0.9108901000966267
8,2,Eslovênia,Polônia,2025,5,29,1.2139273257452965,0.8792490027263443
8,2,Portugal,Polônia,2025,5,29,1.3022649235113206,0.6724917457569001
8,2,Suíça,Polônia,2025,5,29,1.4108221034051027,0.6366482330406382
8,2,França,Polônia,2025,5,29,0.9455095381773767,1.2035439708780504
8,2,Dinamarca,Polônia,2025,5,29,0.6377172018725455,0.2666503996328227
8,2,Espanha,Polônia,2025,5,29,0.9862207873373064,0.1213416700090807
8,2,Áustria,Hungria,2025,5,29,0.4642262777188033,1.3592648606046618
8,2,Eslovênia,Hungria,2025,5,29,1.1862317508153246,0.9196123516851629
8,2,Portugal,Hungria,2025,5,29,1.5872739021594537,1.2169943212887253
8,2,Suíça,Hungria,2025,5,29,0.7023301793765434,0.9932959081295021
8,2,França,Hungria,2025,5,29,0.26013975535443457,1.5773669693089096
8,2,Dinamarca,Hungria,2025,5,29,0.797665644540499,0.5837764688744165
8,2,Espanha,Hungria,2025,5,29,1.2645212504331425,0.4511198103237537
8,2,Eslovênia,Áustria,2025,5,29,-0.13961398447142334,0.7028774393232686
8,2,Portugal,Áustria,2025,5,29,0.22312781616585128,0.8714815732997275
8,2,Suíça,Áustria,2025,5,29,0.25464602134481,0.5402862761172715
8,2,França,Áustria,2025,5,29,-0.18628228450362025,0.9650103868289697
8,2,Dinamarca,Áustria,2025,5,29,-0.1037274158824921,0.8440280448239759
8,2,Espanha,Áustria,2025,5,29,0.6213530961989037,0.6619961701411983
8,2,Portugal,Eslovênia,2025,5,29,1.3286061713495216,0.7862707715071858
8,2,Suíça,Eslovênia,2025,5,29,1.2727011790533886,0.37140084406174867
8,2,França,Eslovênia,2025,5,29,0.7598273416705468,0.9439120282892376
8,2,Dinamarca,Eslovênia,2025,5,29,0.7381766474880461,0.6702016430286404
8,2,Espanha,Eslovênia,2025,5,29,1.0335886418385316,0.47961597758514735
8,2,Suíça,Portugal,2025,5,29,1.0794110953384397,1.1689284453268434
8,2,França,Portugal,2025,5,29,0.6427092220685436,1.195819628645604
8,2,Dinamarca,Portugal,2025,5,29,0.6500513631775023,0.614184217127169
8,2,Espanha,Portugal,2025,5,29,0.8707266838983312,0.1499297560470116
8,2,França,Suíça,2025,5,29,0.8424780445510038,2.639639704252112
8,2,Dinamarca,Suíça,2025,5,29,1.0077099503142593,1.031169599232669
8,2,Espanha,Suíça,2025,5,29,0.8618840861100077,1.664203665584331
8,2,Dinamarca,França,2025,5,29,0.9400686425995309,0.211406915284758
8,2,Espanha,França,2025,5,29,0.7373495907247195,0.30337143525505295
8,2,Espanha,Dinamarca,2025,5,29,0.6811501578825595,0.34024997411224644
8,5,Países Baixos,Itália,2025,5,29,0.9797916169969048,1.8026679394339178
8,5,Ucrânia,Itália,2025,5,29,0.9864653859135193,1.3188460938282072
8,5,Alemanha,Itália,2025,5,29,1.1771295511507978,0.6024567380442643
8,5,República Tcheca,Itália,2025,5,29,1.117020987280317,1.3817485692726317
8,5,Inglaterra,Itália,2025,5,29,1.5346456409035583,0.9250600384681416
8,5,Sérvia,Itália,2025,5,29,1.158486830323995,0.4198514484636649
8,5,Albânia,Itália,2025,5,29,1.1323226336990513,0.3792561680740978
8,5,Bélgica,Itália,2025,5,29,2.1319820475719964,0.5295873512257135
8,5,Croácia,Itália,2025,5,29,2.2492219464976717,0.8948002941548202
8,5,Turquia,Itália,2025,5,29,1.0014706671774205,0.03165659709214354
8,5,Eslováquia,Itália,2025,5,29,2.6659518607810866,0.3347049982613554
8,5,Escócia,Itália,2025,5,29,1.0195193974371626,0.764019875966576
8,5,Geórgia,Itália,2025,5,29,1.7759604461699547,0.7448093865993146
8,5,Romênia,Itália,2025,5,29,2.3267504004262602,1.705531096146246
8,5,Polônia,Itália,2025,5,29,1.4177711158969202,1.2761756788678835
8,5,Hungria,Itália,2025,5,29,1.7626060665305583,0.933612575965387
8,5,Áustria,Itália,2025,5,29,1.5037271460603807,2.057912489626425
8,5,Eslovênia,Itália,2025,5,29,2.0916604349997687,0.6253178729720066
8,5,Portugal,Itália,2025,5,29,2.579930564453263,1.2606367925939175
8,5,Suíça,Itália,2025,5,29,1.4846207761714276,0.5288518307462282
8,5,França,Itália,2025,5,29,0.8974947986464077,0.8537027976212306
8,5,Dinamarca,Itália,2025,5,29,0.8228129155166036,0.5909240062861669
8,5,Espanha,Itália,2025,5,29,1.1175582665707038,0.2946034546403752
8,5,Ucrânia,Países Baixos,2025,5,29,0.6703168508159804,1.2996270839508561
8,5,Alemanha,Países Baixos,2025,5,29,0.347764380074579,0.4233414617374125
8,5,República Tcheca,Países Baixos,2025,5,29,0.9324058765093638,0.5306607806459583
8,5,Inglaterra,Países Baixos,2025,5,29,0.7717825036046715,1.5380336903825667
8,5,Sérvia,Países Baixos,2025,5,29,0.8098300216613117,1.1483314012819736
8,5,Albânia,Países Baixos,2025,5,29,0.43713855398924883,0.7582510361583563
8,5,Bélgica,Países Baixos,2025,5,29,1.536311055205333,0.14049018356654416
8,5,Croácia,Países Baixos,2025,5,29,1.7300854806618906,1.101070304538164
8,5,Turquia,Países Baixos,2025,5,29,0.5244497486452252,0.5506157874193772
8,5,Eslováquia,Países Baixos,2025,5,29,2.223240788228939,0.9547591605783561
8,5,Escócia,Países Baixos,2025,5,29,0.9206629693450266,0.5256774610442704
8,5,Geórgia,Países Baixos,2025,5,29,1.0748233999557588,0.5367335300739686
8,5,Romênia,Países Baixos,2025,5,29,1.0191662515589957,0.8921795896041567
8,5,Polônia,Países Baixos,2025,5,29,0.85912281893187,0.7788253572261248
8,5,Hungria,Países Baixos,2025,5,29,1.0070473457211118,0.6916330208539425
8,5,Áustria,Países Baixos,2025,5,29,1.6062993798011005,0.3223280440619891
8,5,Eslovênia,Países Baixos,2025,5,29,1.1332277431899098,0.7403474807738909
8,5,Portugal,Países Baixos,2025,5,29,1.5303879400841247,1.0969210752205225
8,5,Suíça,Países Baixos,2025,5,29,0.9679661114678759,0.4197310558753178
8,5,França,Países Baixos,2025,5,29,0.5265364576136013,0.8123665554195402
8,5,Dinamarca,Países Baixos,2025,5,29,0.3936125838554739,0.41689902023442416
8,5,Espanha,Países Baixos,2025,5,29,0.37756318938230826,0.16979851407817767
8,5,Alemanha,Ucrânia,2025,5,29,1.8474408655422623,0.9564647236822478
8,5,República Tcheca,Ucrânia,2025,5,29,1.2542385836958534,1.1155670411237746
8,5,Inglaterra,Ucrânia,2025,5,29,1.5730521513206421,1.089857013965974
8,5,Sérvia,Ucrânia,2025,5,29,1.7756631045960463,1.0587002404147534
8,5,Albânia,Ucrânia,2025,5,29,0.9877660939554557,0.452360722537925
8,5,Bélgica,Ucrânia,2025,5,29,1.1551659714115836,0.5298982380226118
8,5,Croácia,Ucrânia,2025,5,29,1.2125353295378742,1.3320542928441303
8,5,Turquia,Ucrânia,2025,5,29,1.204552244718524,0.900109041373999
8,5,Eslováquia,Ucrânia,2025,5,29,2.315659506875399,0.46703857752162087
8,5,Escócia,Ucrânia,2025,5,29,0.9397526611886848,0.9342282421914173
8,5,Geórgia,Ucrânia,2025,5,29,0.8847121236554818,0.9963847576135889
8,5,Romênia,Ucrânia,2025,5,29,1.8683649912313174,1.6549649911007516
8,5,Polônia,Ucrânia,2025,5,29,1.1738774782002115,1.2355094563283724
8,5,Hungria,Ucrânia,2025,5,29,1.4010437679667902,1.3166367382328583
8,5,Áustria,Ucrânia,2025,5,29,1.1631617127939682,1.4921946276254778
8,5,Eslovênia,Ucrânia,2025,5,29,1.4847180630225252,0.9392779906083749
8,5,Portugal,Ucrânia,2025,5,29,1.0210756672849364,1.9705747844505086
8,5,Suíça,Ucrânia,2025,5,29,1.8931553512340549,1.2889250827841565
8,5,França,Ucrânia,2025,5,29,1.3386028669332954,0.9961438264646598
8,5,Dinamarca,Ucrânia,2025,5,29,1.1939788372037505,1.1665030180066653
8,5,Espanha,Ucrânia,2025,5,29,0.9397070377452356,0.392024347946471
8,5,República Tcheca,Alemanha,2025,5,29,1.0852739915897596,1.0191953662883102
8,5,Inglaterra,Alemanha,2025,5,29,1.196430854069893,0.8284498018686705
8,5,Sérvia,Alemanha,2025,5,29,1.364821621790631,1.0351499817768137
8,5,Albânia,Alemanha,2025,5,29,0.7677527742433687,0.3560975300144916
8,5,Bélgica,Alemanha,2025,5,29,0.8336380519091915,0.1647049568165254
8,5,Croácia,Alemanha,2025,5,29,1.1207791134638303,0.7937929065791971
8,5,Turquia,Alemanha,2025,5,29,0.9809197687590225,0.23457101482358436
8,5,Eslováquia,Alemanha,2025,5,29,2.0054863228342716,0.4927188608117553
8,5,Escócia,Alemanha,2025,5,29,0.5097369275027612,0.0026753761149733856
8,5,Geórgia,Alemanha,2025,5,29,1.0838463472338562,0.4065833549326181
8,5,Romênia,Alemanha,2025,5,29,1.5980928269943575,0.9310448951801986
8,5,Polônia,Alemanha,2025,5,29,1.074679496817918,0.6859973600638996
8,5,Hungria,Alemanha,2025,5,29,1.3706864761640436,0.7516590430785585
8,5,Áustria,Alemanha,2025,5,29,0.6613498064693201,0.8449294453091281
8,5,Eslovênia,Alemanha,2025,5,29,1.5932388464318534,0.2498352407936607
8,5,Portugal,Alemanha,2025,5,29,1.292536522264478,0.8832631442244007
8,5,Suíça,Alemanha,2025,5,29,1.483333126071088,0.4883236125681807
8,5,França,Alemanha,2025,5,29,1.1707892872415697,0.21175010464859528
8,5,Dinamarca,Alemanha,2025,5,29,0.9393400360041723,0.030824217752396823
8,5,Espanha,Alemanha,2025,5,29,0.7123418314705444,0.10386221143608651
8,5,Inglaterra,República Tcheca,2025,5,29,-0.14347500080796954,0.23540682986778144
8,5,Sérvia,República Tcheca,2025,5,29,0.014602374185403036,1.138355471978752
8,5,Albânia,República Tcheca,2025,5,29,0.4026985653334455,0.718622425967312
8,5,Bélgica,República Tcheca,2025,5,29,0.791310402318602,0.7277116921828222
8,5,Croácia,República Tcheca,2025,5,29,0.15018349585568871,0.7815816079755797
8,5,Turquia,República Tcheca,2025,5,29,0.19332224507016,0.32266607362357996
8,5,Eslováquia,República Tcheca,2025,5,29,0.6484201097207558,0.5459502261026618
8,5,Escócia,República Tcheca,2025,5,29,0.1486340930976321,0.41706272192620975
8,5,Geórgia,República Tcheca,2025,5,29,1.2209518063296063,1.3960665822205955
8,5,Romênia,República Tcheca,2025,5,29,1.5377669873479929,0.6826327067019524
8,5,Polônia,República Tcheca,2025,5,29,0.39208362270352637,0.5713089757341814
8,5,Hungria,República Tcheca,2025,5,29,0.9395078875601892,1.082512797332234
8,5,Áustria,República Tcheca,2025,5,29,-0.1056635841797293,0.5172769377411482
8,5,Eslovênia,República Tcheca,2025,5,29,0.2918204143236766,0.8336914972947528
8,5,Portugal,República Tcheca,2025,5,29,0.5163269657907187,0.7229275051671606
8,5,Suíça,República Tcheca,2025,5,29,0.4728515979679971,0.8248416341893008
8,5,França,República Tcheca,2025,5,29,-0.02265598006100893,0.8161748792394399
8,5,Dinamarca,República Tcheca,2025,5,29,0.2558399212227221,0.23074357728679343
8,5,Espanha,República Tcheca,2025,5,29,0.9936541097464956,0.47492123355649235
8,5,Sérvia,Inglaterra,2025,5,29,0.18451294470906046,0.8627232707459643
8,5,Albânia,Inglaterra,2025,5,29,0.3179669360528669,0.18888279776201586
8,5,Bélgica,Inglaterra,2025,5,29,1.01814252377737,0.5493098972482626
8,5,Croácia,Inglaterra,2025,5,29,0.1431280285369218,0.6541052389641061
8,5,Turquia,Inglaterra,2025,5,29,0.33504939796317057,0.17581037289581422
8,5,Eslováquia,Inglaterra,2025,5,29,0.8725810639308726,0.901448763593326
8,5,Escócia,Inglaterra,2025,5,29,0.22802322002069916,0.21030962459254432
8,5,Geórgia,Inglaterra,2025,5,29,1.1408870158437694,0.741887022918616
8,5,Romênia,Inglaterra,2025,5,29,1.3900406806491126,0.8742127840447882
8,5,Polônia,Inglaterra,2025,5,29,0.40500104207987564,0.6185423643326271
8,5,Hungria,Inglaterra,2025,5,29,0.9605102486259501,0.841472406990554
8,5,Áustria,Inglaterra,2025,5,29,0.06500256972109904,0.5778425689128215
8,5,Eslovênia,Inglaterra,2025,5,29,0.43339706790888716,0.6257961187612655
8,5,Portugal,Inglaterra,2025,5,29,0.6188663298968086,0.46157810661121484
8,5,Suíça,Inglaterra,2025,5,29,0.4394602569798626,0.6415343146158262
8,5,França,Inglaterra,2025,5,29,0.08055670771546225,0.718085330206548
8,5,Dinamarca,Inglaterra,2025,5,29,0.3358009730599973,0.17887447962509734
8,5,Espanha,Inglaterra,2025,5,29,0.416141579191931,0.5825982153637459
8,5,Albânia,Sérvia,2025,5,29,0.8553226116351388,0.8210497281491316
8,5,Bélgica,Sérvia,2025,5,29,1.046855806083464,0.6170322953257303
8,5,Croácia,Sérvia,2025,5,29,0.9609139711507105,0.9002176864011618
8,5,Turquia,Sérvia,2025,5,29,1.299170968461947,1.4379021929995497
8,5,Eslováquia,Sérvia,2025,5,29,1.2350406246045054,0.8699294947008489
8,5,Escócia,Sérvia,2025,5,29,1.0909397059092283,1.0555747107281621
8,5,Geórgia,Sérvia,2025,5,29,1.2136398427479227,0.656398788983828
8,5,Romênia,Sérvia,2025,5,29,1.4141809740025326,1.2870780865072022
8,5,Polônia,Sérvia,2025,5,29,0.6577571029984219,0.7596552323063113
8,5,Hungria,Sérvia,2025,5,29,1.2911035491546237,0.5036282037889357
8,5,Áustria,Sérvia,2025,5,29,0.5745754565792074,0.9424988159773926
8,5,Eslovênia,Sérvia,2025,5,29,1.4160471149619644,0.2870524398900089
8,5,Portugal,Sérvia,2025,5,29,1.2938544788132744,0.9405557426078373
8,5,Suíça,Sérvia,2025,5,29,1.3954880019104037,0.5830763622044834
8,5,França,Sérvia,2025,5,29,1.2838103120134492,1.0505795521863834
8,5,Dinamarca,Sérvia,2025,5,29,0.7965853635136493,0.9565008611616779
8,5,Espanha,Sérvia,2025,5,29,1.0218466700397517,0.5749251565313352
8,5,Bélgica,Albânia,2025,5,29,1.003524287479827,0.24564863509369805
8,5,Croácia,Albânia,2025,5,29,0.9274266115209097,0.6884221503186647
8,5,Turquia,Albânia,2025,5,29,0.3952505682611506,0.24503432695141464
8,5,Eslováquia,Albânia,2025,5,29,1.1625552564444541,0.7113521799109519
8,5,Escócia,Albânia,2025,5,29,0.7757843394053137,0.6563356169218367
8,5,Geórgia,Albânia,2025,5,29,1.2113444146003247,0.16408225238455784
8,5,Romênia,Albânia,2025,5,29,0.9846295654258093,1.1316215734516368
8,5,Polônia,Albânia,2025,5,29,0.8920167803691649,0.9199308440195146
8,5,Hungria,Albânia,2025,5,29,1.314396765153487,0.7956905996607192
8,5,Áustria,Albânia,2025,5,29,0.7143195652312233,1.2541136228382797
