HORA,COLUNA,Time_Contra,Time_Casa,Data_ano,Data_mes,Data_dia,Casa Gols Previsão,Visitante Gols Previsão
6,5,Avellaneda,Sao Paulo,2025,5,29,0.6546496854094885,1.908696173615982
6,5,Quito,Sao Paulo,2025,5,29,0.505226440308994,1.688469704766521
6,5,La Boca,Sao Paulo,2025,5,29,0.4777763675711205,0.6554368896211237
6,5,Porto Alegre,Sao Paulo,2025,5,29,1.4080175611049779,1.256515992217774
6,5,Montevideo,Sao Paulo,2025,5,29,1.3688782472784682,0.705610561947785
6,5,Santos,Sao Paulo,2025,5,29,1.1472407431109488,1.1998810863738394
6,5,Santiago,La Plata,2025,5,29,0.9288683897845558,0.5989971021691007
6,5,Buenos Aires,La Plata,2025,5,29,2.530231458716763,0.6664948563635262
6,5,Avellaneda,La Plata,2025,5,29,1.6519518516043754,0.24421286055797434
6,5,Quito,La Plata,2025,5,29,0.6692201996007286,0.7046000396422206
6,5,La Boca,La Plata,2025,5,29,0.33518189744289684,0.7850751633173219
6,5,Porto Alegre,La Plata,2025,5,29,1.736198810319813,0.3963112081308372
6,5,Montevideo,La Plata,2025,5,29,1.8794894398329407,-0.1780994367585635
6,5,Santos,La Plata,2025,5,29,1.2737598333038664,0.6049317727189777
6,5,Buenos Aires,Santiago,2025,5,29,2.027263160823784,1.4279936737369288
6,5,Avellaneda,Santiago,2025,5,29,1.7771324725665578,1.2798979250357359
6,5,Quito,Santiago,2025,5,29,1.6459535530946299,1.5054756010764514
6,5,La Boca,Santiago,2025,5,29,1.4643079376190362,1.1076074815296544
6,5,Porto Alegre,Santiago,2025,5,29,1.9201883844211542,1.5263778830490842
6,5,Montevideo,Santiago,2025,5,29,1.877964971296246,0.5758321870669718
6,5,Santos,Santiago,2025,5,29,2.806917199380313,1.4644442031660438
6,5,Avellaneda,Buenos Aires,2025,5,29,1.788831869454038,2.368242947310469
6,5,Quito,Buenos Aires,2025,5,29,1.9043941366136454,1.988777786681272
6,5,La Boca,Buenos Aires,2025,5,29,1.4517697096795203,1.5140243220306775
6,5,Porto Alegre,Buenos Aires,2025,5,29,2.1204640628208122,1.5134024516453795
6,5,Montevideo,Buenos Aires,2025,5,29,1.6662019116505271,1.4738583885729877
6,5,Santos,Buenos Aires,2025,5,29,3.0226656224591766,1.874616604310439
6,5,Quito,Avellaneda,2025,5,29,0.8956384528905709,1.7345780254039544
6,5,La Boca,Avellaneda,2025,5,29,0.7261687283440698,1.2235543641808733
6,5,Porto Alegre,Avellaneda,2025,5,29,1.6317549924103272,1.1034010826422338
6,5,Montevideo,Avellaneda,2025,5,29,2.0816710773877736,0.6307150948694809
6,5,Santos,Avellaneda,2025,5,29,1.8986518115304962,1.3326034175811394
6,5,La Boca,Quito,2025,5,29,1.8793007583851589,0.9761636406005205
6,5,Porto Alegre,Quito,2025,5,29,2.549099902559013,0.9425062956242548
6,5,Montevideo,Quito,2025,5,29,2.4900824859532014,0.09959257045750937
6,5,Santos,Quito,2025,5,29,3.423341793277226,0.9340233083518245
6,5,Porto Alegre,La Boca,2025,5,29,1.93247955596481,1.8452539712483162
6,5,Montevideo,La Boca,2025,5,29,1.8936044435034176,1.207855701117737
6,5,Santos,La Boca,2025,5,29,1.1797829031816889,1.3564241666473602
6,5,Montevideo,Porto Alegre,2025,5,29,1.8760562009249497,0.06511537358358921
6,5,Santos,Porto Alegre,2025,5,29,1.207780916624022,0.7200154600377132
6,5,Santos,Montevideo,2025,5,29,1.0171434181649346,0.6410905913706179
6,8,Penarol,Itaquera,2025,5,29,1.5531726050475656,0.22611001436055372
6,8,Lima,Itaquera,2025,5,29,1.020853583262614,0.9322448237519706
6,8,Belo Horizonte,Itaquera,2025,5,29,1.1927137453745482,1.3188571613016284
6,8,Guayaquil,Itaquera,2025,5,29,1.0578833273388166,0.7195003798487117
6,8,Agua Branca,Itaquera,2025,5,29,1.3175438731386124,1.202403816627907
6,8,Bogota,Itaquera,2025,5,29,0.9295320758267478,1.311005337176158
6,8,Rio de Janeiro,Itaquera,2025,5,29,1.0473016324474007,0.6811410175040826
6,8,Asuncion,Itaquera,2025,5,29,0.6504015139210461,0.015541833439153056
6,8,Medellin,Itaquera,2025,5,29,1.235758838782433,0.7701329616669678
6,8,Sao Paulo,Itaquera,2025,5,29,0.8259132662239183,0.3803903229496965
6,8,La Plata,Itaquera,2025,5,29,0.8931718755325586,0.97591620570477
6,8,Santiago,Itaquera,2025,5,29,1.5017980293488669,0.6097918127799593
6,8,Buenos Aires,Itaquera,2025,5,29,0.9296191230892209,0.9633375568387603
6,8,Avellaneda,Itaquera,2025,5,29,0.8629843063267622,0.44726339371344
6,8,Quito,Itaquera,2025,5,29,1.6039510662908072,1.053349256282823
6,8,La Boca,Itaquera,2025,5,29,0.6821757954694595,0.8177872069917936
6,8,Porto Alegre,Itaquera,2025,5,29,1.7816126454618735,0.2370824611512203
6,8,Montevideo,Itaquera,2025,5,29,1.345317673945536,-0.03231573912160508
6,8,Santos,Itaquera,2025,5,29,0.5859683889988195,0.73757672189927
6,8,Lima,Penarol,2025,5,29,0.7229303159441725,0.5818057347934291
6,8,Belo Horizonte,Penarol,2025,5,29,1.5964360189110334,1.9756218548721496
6,8,Guayaquil,Penarol,2025,5,29,1.31830351738997,1.1952554427745374
6,8,Agua Branca,Penarol,2025,5,29,1.201235481517893,1.319874410646058
6,8,Bogota,Penarol,2025,5,29,2.884192644944744,1.8055241705282856
6,8,Rio de Janeiro,Penarol,2025,5,29,1.8167957439142985,1.428919764186277
6,8,Asuncion,Penarol,2025,5,29,2.7140728695146854,1.0340602593657653
6,8,Medellin,Penarol,2025,5,29,2.025818535642888,2.510497360044624
6,8,Sao Paulo,Penarol,2025,5,29,3.3802325255804173,1.597821453003826
6,8,La Plata,Penarol,2025,5,29,2.8817350979505547,0.5943657118991474
6,8,Santiago,Penarol,2025,5,29,2.849352949667454,0.7184490668830459
6,8,Buenos Aires,Penarol,2025,5,29,2.331806684830069,1.8133225482837458
6,8,Avellaneda,Penarol,2025,5,29,1.6997730210391457,1.738120793683668
6,8,Quito,Penarol,2025,5,29,1.3944085404822837,1.3504025917717228
6,8,La Boca,Penarol,2025,5,29,1.4563000808508944,1.6843149781259041
6,8,Porto Alegre,Penarol,2025,5,29,1.5263817219837699,1.7452112350468607
6,8,Montevideo,Penarol,2025,5,29,1.6622789786362553,1.5217203611820105
6,8,Santos,Penarol,2025,5,29,3.485786788335253,1.01298178338803
6,8,Belo Horizonte,Lima,2025,5,29,0.20871392510846568,1.3746874944725684
6,8,Guayaquil,Lima,2025,5,29,0.8155158469170716,1.2494288681597407
6,8,Agua Branca,Lima,2025,5,29,0.23339548506391378,0.5545998588360967
6,8,Bogota,Lima,2025,5,29,0.6631184913604907,1.741989468164127
6,8,Rio de Janeiro,Lima,2025,5,29,0.054798058942073444,1.2254867304720412
6,8,Asuncion,Lima,2025,5,29,0.15120946518018033,0.42176116388372287
6,8,Medellin,Lima,2025,5,29,0.21560018121913818,1.2706400505266462
6,8,Sao Paulo,Lima,2025,5,29,0.6292287548717928,0.6508529212453235
6,8,La Plata,Lima,2025,5,29,0.6275096797847124,0.853027812627869
6,8,Santiago,Lima,2025,5,29,0.36345839238647204,0.6027078488578042
6,8,Buenos Aires,Lima,2025,5,29,0.7558480580591878,1.284364496855289
6,8,Avellaneda,Lima,2025,5,29,0.43118186404537756,0.49356527008779455
6,8,Quito,Lima,2025,5,29,0.2465649591745762,1.035302468706337
6,8,La Boca,Lima,2025,5,29,0.04379908315603932,1.320645816587394
6,8,Porto Alegre,Lima,2025,5,29,0.9600953122261846,1.3010117909353507
6,8,Montevideo,Lima,2025,5,29,1.0227464686715755,0.5190197926592826
6,8,Santos,Lima,2025,5,29,0.2808259570662633,0.6624623799501014
6,8,Guayaquil,Belo Horizonte,2025,5,29,0.46057742763555803,0.5209745540130222
6,8,Agua Branca,Belo Horizonte,2025,5,29,1.775313203574616,0.9982361893331697
6,8,Bogota,Belo Horizonte,2025,5,29,1.526147581393243,1.6918147963376386
6,8,Rio de Janeiro,Belo Horizonte,2025,5,29,2.1504550809596723,1.4862420587674952
6,8,Asuncion,Belo Horizonte,2025,5,29,1.2256472280605473,0.6736449986251941
6,8,Medellin,Belo Horizonte,2025,5,29,2.231833247870514,1.853384075282301
6,8,Sao Paulo,Belo Horizonte,2025,5,29,2.654432566737666,1.479704378840778
6,8,La Plata,Belo Horizonte,2025,5,29,0.8445564878135992,0.22973591545924094
6,8,Santiago,Belo Horizonte,2025,5,29,2.1868805682916292,0.44597894792690423
6,8,Buenos Aires,Belo Horizonte,2025,5,29,1.3872835793874503,1.1822617294334958
6,8,Avellaneda,Belo Horizonte,2025,5,29,1.1757327505355555,1.845811682621525
6,8,Quito,Belo Horizonte,2025,5,29,1.2922318609009984,1.1249747232349654
6,8,La Boca,Belo Horizonte,2025,5,29,0.8546590155961935,1.9270172585339553
6,8,Porto Alegre,Belo Horizonte,2025,5,29,1.309517327623334,1.5975961604112927
6,8,Montevideo,Belo Horizonte,2025,5,29,1.9476612934864208,1.8902108720926822
6,8,Santos,Belo Horizonte,2025,5,29,1.7505280752640544,0.649354907709115
6,8,Agua Branca,Guayaquil,2025,5,29,2.758033736470551,0.9310200233719598
6,8,Bogota,Guayaquil,2025,5,29,2.295465074629563,1.7468887863475013
6,8,Rio de Janeiro,Guayaquil,2025,5,29,2.4424659291025193,1.2651722336216733
6,8,Asuncion,Guayaquil,2025,5,29,2.1935750999303796,0.058270377268582016
6,8,Medellin,Guayaquil,2025,5,29,3.9936688729635508,1.0023041762079594
6,8,Sao Paulo,Guayaquil,2025,5,29,3.695331643466355,0.5220961129616996
6,8,La Plata,Guayaquil,2025,5,29,2.7063033222822024,1.0676908914905139
6,8,Santiago,Guayaquil,2025,5,29,2.9410206377935353,0.6411001006245366
6,8,Buenos Aires,Guayaquil,2025,5,29,2.619737844549901,1.131665039671925
6,8,Avellaneda,Guayaquil,2025,5,29,1.5279217069402817,0.614495712076303
6,8,Quito,Guayaquil,2025,5,29,1.6532100273060653,1.4248092606933442
6,8,La Boca,Guayaquil,2025,5,29,1.4200213992850381,1.0336093285077665
6,8,Porto Alegre,Guayaquil,2025,5,29,1.5436013633367374,0.5789099564143995
6,8,Montevideo,Guayaquil,2025,5,29,2.062460832747243,-0.014349776496883326
6,8,Santos,Guayaquil,2025,5,29,3.7916115722427772,0.6323394905694615
6,8,Bogota,Agua Branca,2025,5,29,2.2219970026595686,1.315381957027131
6,8,Rio de Janeiro,Agua Branca,2025,5,29,1.597165535598615,0.9174806007409455
6,8,Asuncion,Agua Branca,2025,5,29,1.366745249771564,0.3277446860126489
6,8,Medellin,Agua Branca,2025,5,29,1.2809888120244546,1.5446037934150465
6,8,Sao Paulo,Agua Branca,2025,5,29,2.057878144996201,0.9951025364587579
6,8,La Plata,Agua Branca,2025,5,29,1.6871312381659342,0.8385510092525654
6,8,Santiago,Agua Branca,2025,5,29,1.9338034237717605,0.6313999675341573
6,8,Buenos Aires,Agua Branca,2025,5,29,1.3582284474879205,0.9470174792217166
6,8,Avellaneda,Agua Branca,2025,5,29,1.7365021722581595,0.7706675594712663
6,8,Quito,Agua Branca,2025,5,29,1.5822308718389408,0.9027299380107521
6,8,La Boca,Agua Branca,2025,5,29,1.2515284108239373,1.2553390884066078
6,8,Porto Alegre,Agua Branca,2025,5,29,1.8419539055264134,0.6292066003985716
6,8,Montevideo,Agua Branca,2025,5,29,1.8231483190501363,0.250510944454308
6,8,Santos,Agua Branca,2025,5,29,1.6804223560446154,0.8310466788506281
6,8,Rio de Janeiro,Bogota,2025,5,29,1.844082984422719,1.8856258090141995
6,8,Asuncion,Bogota,2025,5,29,1.9638090258443495,0.07719905703783801
6,8,Medellin,Bogota,2025,5,29,3.046794098501114,0.9584532674635862
6,8,Sao Paulo,Bogota,2025,5,29,3.045473564337106,0.7235839180518209
6,8,La Plata,Bogota,2025,5,29,2.8325284860515905,1.1940583128052131
6,8,Santiago,Bogota,2025,5,29,2.749180126712395,0.6342116955348178
6,8,Buenos Aires,Bogota,2025,5,29,2.490645219385451,1.3294840935050551
6,8,Avellaneda,Bogota,2025,5,29,1.7007431290861923,0.6107685638313819
6,8,Quito,Bogota,2025,5,29,2.2972399376798274,1.356395178608857
6,8,La Boca,Bogota,2025,5,29,1.978135132974648,1.3900243814819053
6,8,Porto Alegre,Bogota,2025,5,29,2.0757353880121587,0.9546405321470833
6,8,Montevideo,Bogota,2025,5,29,1.9639172013581478,0.003999241874402941
6,8,Santos,Bogota,2025,5,29,3.3672555974506677,0.8613957197117629
6,8,Asuncion,Rio de Janeiro,2025,5,29,1.6551970460352945,0.06036132318086647
6,8,Medellin,Rio de Janeiro,2025,5,29,1.457431009074906,0.4240713066670254
6,8,Sao Paulo,Rio de Janeiro,2025,5,29,2.1381599459749006,0.43568845873228035
6,8,La Plata,Rio de Janeiro,2025,5,29,2.142514949398804,0.6522066614162678
6,8,Santiago,Rio de Janeiro,2025,5,29,1.8833460033815697,0.5152114198261062
6,8,Buenos Aires,Rio de Janeiro,2025,5,29,1.9826140749495398,0.6133973639379985
6,8,Avellaneda,Rio de Janeiro,2025,5,29,1.979463977666651,0.29433933228759596
6,8,Quito,Rio de Janeiro,2025,5,29,2.554206326930729,0.7665519669320485
6,8,La Boca,Rio de Janeiro,2025,5,29,1.559673040288826,0.6627950895273166
6,8,Porto Alegre,Rio de Janeiro,2025,5,29,1.5915036738023896,0.4562647861151404
6,8,Montevideo,Rio de Janeiro,2025,5,29,1.6723179999259539,0.0037440269428756184
6,8,Santos,Rio de Janeiro,2025,5,29,1.6510643056187957,0.5525641756872575
6,8,Medellin,Asuncion,2025,5,29,0.3947446606452117,1.8102712452327108
6,8,Sao Paulo,Asuncion,2025,5,29,2.401915708286003,1.5716994935873867
6,8,La Plata,Asuncion,2025,5,29,2.113902929242999,0.3835651968709254
6,8,Santiago,Asuncion,2025,5,29,0.5478067112192013,0.2645970888361335
6,8,Buenos Aires,Asuncion,2025,5,29,2.3475097567405325,1.4010919215704636
6,8,Avellaneda,Asuncion,2025,5,29,2.641478214022906,2.296112223357126
6,8,Quito,Asuncion,2025,5,29,1.0534202486961928,1.3464330662054425
6,8,La Boca,Asuncion,2025,5,29,0.45283929116397426,1.8875799240370215
6,8,Porto Alegre,Asuncion,2025,5,29,1.4517702252689177,1.4917431623207154
6,8,Montevideo,Asuncion,2025,5,29,1.4059532205001153,1.8644642417383956
6,8,Santos,Asuncion,2025,5,29,1.2137556881346865,0.8448606748634713
6,8,Sao Paulo,Medellin,2025,5,29,1.768641996536476,0.5456601954223161
6,8,La Plata,Medellin,2025,5,29,1.3290856248867633,0.9432879968950719
6,8,Santiago,Medellin,2025,5,29,0.597703705979565,0.6024988834391732
6,8,Buenos Aires,Medellin,2025,5,29,1.7537821137014007,1.0859796911997324
6,8,Avellaneda,Medellin,2025,5,29,2.1113026240482085,0.4222066503605383
6,8,Quito,Medellin,2025,5,29,0.5874140327948706,1.0266288115875941
6,8,La Boca,Medellin,2025,5,29,0.15843298246120907,1.6243325523167187
6,8,Porto Alegre,Medellin,2025,5,29,1.8131263318407116,0.8105934367536478
6,8,Montevideo,Medellin,2025,5,29,1.8016659024555994,0.14333077922424337
6,8,Santos,Medellin,2025,5,29,0.38067651938567026,0.9086247659457225
6,8,La Plata,Sao Paulo,2025,5,29,1.5729645966677646,0.7949080076580421
6,8,Santiago,Sao Paulo,2025,5,29,0.47245572012327447,0.5360639771501853
6,8,Buenos Aires,Sao Paulo,2025,5,29,1.8186604047402495,1.4759660346333003
6,8,Avellaneda,Sao Paulo,2025,5,29,0.6269113459903878,1.750060405900961
6,8,Quito,Sao Paulo,2025,5,29,0.4726925522379947,1.1770873877664112
6,8,La Boca,Sao Paulo,2025,5,29,0.4777763675711205,0.6539011940343045
6,8,Porto Alegre,Sao Paulo,2025,5,29,0.9962865729771982,1.2490065563901083
6,8,Montevideo,Sao Paulo,2025,5,29,0.9443822595626828,0.8428841998573064
6,8,Santos,Sao Paulo,2025,5,29,1.1274718546279543,0.6005540413143676
6,8,Santiago,La Plata,2025,5,29,0.9278231258612183,0.5974614065822815
6,8,Buenos Aires,La Plata,2025,5,29,2.530231458716763,0.664959160776707
6,8,Avellaneda,La Plata,2025,5,29,1.6519518516043754,0.31005708540513727
6,8,Quito,La Plata,2025,5,29,0.6515035141198708,0.7150251069047394
6,8,La Boca,La Plata,2025,5,29,0.3499991000330384,0.7835394677305026
6,8,Porto Alegre,La Plata,2025,5,29,1.3563087295568215,0.394775512544018
6,8,Montevideo,La Plata,2025,5,29,1.4975489941263986,-0.1344201748476517
6,8,Santos,La Plata,2025,5,29,1.2580935127665596,0.6033960771321585
6,8,Buenos Aires,Santiago,2025,5,29,2.025588812916291,1.1024887657587525
6,8,Avellaneda,Santiago,2025,5,29,1.6614126989524145,0.6242454637499162
6,8,Quito,Santiago,2025,5,29,1.6442792051871367,0.7897247269596288
6,8,La Boca,Santiago,2025,5,29,1.4643079376190362,1.054192013367989
6,8,Porto Alegre,Santiago,2025,5,29,1.552434219262012,1.4689898155174335
6,8,Montevideo,Santiago,2025,5,29,1.497445806549099,0.5215195024013589
6,8,Santos,Santiago,2025,5,29,2.8180078510608246,0.6260477210331616
6,8,Avellaneda,Buenos Aires,2025,5,29,1.4975731615366477,2.0665809986312107
6,8,Quito,Buenos Aires,2025,5,29,1.7066969978877082,1.323219827593869
6,8,La Boca,Buenos Aires,2025,5,29,1.255746918861077,1.460333129329843
6,8,Porto Alegre,Buenos Aires,2025,5,29,1.5296687527449584,1.4689517504656036
6,8,Montevideo,Buenos Aires,2025,5,29,1.0605912370431174,1.5574723377713455
6,8,Santos,Buenos Aires,2025,5,29,3.033756274139688,1.1574759271165913
6,8,Quito,Avellaneda,2025,5,29,0.880570343683796,0.8468809464888484
6,8,La Boca,Avellaneda,2025,5,29,0.7111006191372948,1.222018668594054
6,8,Porto Alegre,Avellaneda,2025,5,29,1.2526574308954541,1.0919190474445835
6,8,Montevideo,Avellaneda,2025,5,29,1.7176434631382616,0.7629450999674331
6,8,Santos,Avellaneda,2025,5,29,1.9282843786521937,0.2753852787563154
6,8,La Boca,Quito,2025,5,29,1.8941179609753007,0.9653874534926425
6,8,Porto Alegre,Quito,2025,5,29,2.1871226532530503,0.9369980006674511
6,8,Montevideo,Quito,2025,5,29,2.1260548717036887,0.1288063800219584
6,8,Santos,Quito,2025,5,29,3.440209360810918,0.7682846907858075
6,8,Porto Alegre,La Boca,2025,5,29,1.9343737836674066,1.8397456762915123
6,8,Montevideo,La Boca,2025,5,29,1.8806833066744586,1.1946781059087639
6,8,Santos,La Boca,2025,5,29,1.2094154703033861,0.6831105251642233
6,8,Montevideo,Porto Alegre,2025,5,29,1.5097820757557145,0.05283499487856318
6,8,Santos,Porto Alegre,2025,5,29,1.2205459162120271,0.6792110534333027
6,8,Santos,Montevideo,2025,5,29,1.0299084177529396,0.607210714748824
6,11,Penarol,Itaquera,2025,5,29,1.5375202757559208,0.21459488071889346
6,11,Lima,Itaquera,2025,5,29,1.0337885485152825,0.904662249026072
6,11,Belo Horizonte,Itaquera,2025,5,29,1.1869228084639687,1.2693952318827681
6,11,Guayaquil,Itaquera,2025,5,29,1.0725583794338882,0.670038450429851
6,11,Agua Branca,Itaquera,2025,5,29,1.3059109421970176,1.2694596693422429
6,11,Bogota,Itaquera,2025,5,29,0.8741422562165022,1.27418034810296
6,11,Rio de Janeiro,Itaquera,2025,5,29,1.0384905967568552,0.65046219111904
6,11,Asuncion,Itaquera,2025,5,29,0.5628233101864019,-0.012663236915561281
6,11,Medellin,Itaquera,2025,5,29,1.1370181077608568,0.6987190876033079
6,11,Sao Paulo,Itaquera,2025,5,29,0.8203600169497747,0.3540667790780971
6,11,La Plata,Itaquera,2025,5,29,0.8584950985399425,0.9360731687617841
6,11,Santiago,Itaquera,2025,5,29,1.4919742133952458,0.5800956434389505
6,11,Buenos Aires,Itaquera,2025,5,29,0.921678988964409,0.8740325904769135
6,11,Avellaneda,Itaquera,2025,5,29,0.8509871058561002,0.5143192464277753
6,11,Quito,Itaquera,2025,5,29,1.5975414140964668,1.0236530869418148
6,11,La Boca,Itaquera,2025,5,29,0.6306245591990833,0.7913320771373867
6,11,Porto Alegre,Itaquera,2025,5,29,1.8051016136126454,0.18950205821547436
6,11,Montevideo,Itaquera,2025,5,29,1.2997667243087787,-0.03446114254404622
6,11,Santos,Itaquera,2025,5,29,0.6069769724684004,0.7077048363398304
6,11,Lima,Penarol,2025,5,29,0.6530097846352425,0.5368280825235894
6,11,Belo Horizonte,Penarol,2025,5,29,1.5155036129899349,2.1272874666126227
6,11,Guayaquil,Penarol,2025,5,29,1.2418937021408063,0.9572910164501389
6,11,Agua Branca,Penarol,2025,5,29,0.9921660071097252,1.4332589453935356
6,11,Bogota,Penarol,2025,5,29,2.829971270333803,1.7317889489376106
6,11,Rio de Janeiro,Penarol,2025,5,29,1.8370729820354188,1.3721649927848671
6,11,Asuncion,Penarol,2025,5,29,2.5612637666769777,0.987174544446704
6,11,Medellin,Penarol,2025,5,29,1.7395484082060388,2.5663979965738424
6,11,Sao Paulo,Penarol,2025,5,29,3.275476394375724,1.763929613197184
6,11,La Plata,Penarol,2025,5,29,2.9193414381706413,0.7121177976298205
6,11,Santiago,Penarol,2025,5,29,2.7558018720724853,0.67504800332424
6,11,Buenos Aires,Penarol,2025,5,29,2.2353955772896805,1.7240797796307212
6,11,Avellaneda,Penarol,2025,5,29,1.6220845088233324,1.7631896704476515
6,11,Quito,Penarol,2025,5,29,1.4266942752551908,1.4928013206110005
6,11,La Boca,Penarol,2025,5,29,1.3447861504311531,1.7173584453112802
6,11,Porto Alegre,Penarol,2025,5,29,1.4815018554252748,1.6785133245294706
6,11,Montevideo,Penarol,2025,5,29,1.6231104148593467,1.5686201234462185
6,11,Santos,Penarol,2025,5,29,3.404758923011067,1.0996114207274994
6,11,Belo Horizonte,Lima,2025,5,29,0.15594122352077575,1.3708850803484114
6,11,Guayaquil,Lima,2025,5,29,0.8251176275006666,1.1335577355848026
6,11,Agua Branca,Lima,2025,5,29,0.23938598892807975,0.5342087054321738
6,11,Bogota,Lima,2025,5,29,0.6734736011890603,1.7290624840465239
6,11,Rio de Janeiro,Lima,2025,5,29,0.04864479208977713,1.2254867304720412
6,11,Asuncion,Lima,2025,5,29,0.13512924817289648,0.3917235078266298
6,11,Medellin,Lima,2025,5,29,0.16526753112879655,1.1710726611912323
6,11,Sao Paulo,Lima,2025,5,29,0.6248641489073893,0.6459855085116988
6,11,La Plata,Lima,2025,5,29,0.6273750658234988,0.8473928323522077
6,11,Santiago,Lima,2025,5,29,0.34594807171748637,0.5916623912233153
6,11,Buenos Aires,Lima,2025,5,29,0.7483321582040625,1.2714375127376858
6,11,Avellaneda,Lima,2025,5,29,0.460430724964838,0.3650741836363662
6,11,Quito,Lima,2025,5,29,0.19317354230312545,1.02156855588877
6,11,La Boca,Lima,2025,5,29,0.027042091732028106,1.320943708122259
6,11,Porto Alegre,Lima,2025,5,29,0.9067038953547332,1.2951221178910324
6,11,Montevideo,Lima,2025,5,29,0.9358614526855507,0.5203793864826738
6,11,Santos,Lima,2025,5,29,0.2267632705015944,0.6494024165882993
6,11,Guayaquil,Belo Horizonte,2025,5,29,0.43274264288576936,0.23083803426499747
6,11,Agua Branca,Belo Horizonte,2025,5,29,1.6977792601954182,1.0898961306328725
6,11,Bogota,Belo Horizonte,2025,5,29,1.5526198721467817,1.560397531697497
6,11,Rio de Janeiro,Belo Horizonte,2025,5,29,2.0982139321973965,1.3639174819080908
6,11,Asuncion,Belo Horizonte,2025,5,29,1.1699565193025192,0.6391207777084882
6,11,Medellin,Belo Horizonte,2025,5,29,2.173196455697844,1.853389127998656
